zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
3191722,茨城県,北茨城市,関本町福田,イバラキケン,キタイバラキシ,セキモトチョウフクダ,茨城県北茨城市関本町福田
3191723,茨城県,北茨城市,関本町関本中,イバラキケン,キタイバラキシ,セキモトチョウセキモトナカ,茨城県北茨城市関本町関本中
3191724,茨城県,北茨城市,関本町八反,イバラキケン,キタイバラキシ,セキモトチョウハッタン,茨城県北茨城市関本町八反
3191725,茨城県,北茨城市,関本町富士ケ丘,イバラキケン,キタイバラキシ,セキモトチョウフジガオカ,茨城県北茨城市関本町富士ケ丘
3191726,茨城県,北茨城市,関本町才丸,イバラキケン,キタイバラキシ,セキモトチョウサイマル,茨城県北茨城市関本町才丸
3191727,茨城県,北茨城市,関本町小川,イバラキケン,キタイバラキシ,セキモトチョウオガワ,茨城県北茨城市関本町小川
3192102,茨城県,那珂市,瓜連,イバラキケン,ナカシ,ウリヅラ,茨城県那珂市瓜連
3192103,茨城県,那珂市,中里,イバラキケン,ナカシ,ナカザト,茨城県那珂市中里
3192104,茨城県,那珂市,平野,イバラキケン,ナカシ,ヒラノ,茨城県那珂市平野
3192105,茨城県,那珂市,古徳,イバラキケン,ナカシ,コトク,茨城県那珂市古徳
3192106,茨城県,那珂市,静,イバラキケン,ナカシ,シズ,茨城県那珂市静
3192107,茨城県,那珂市,下大賀,イバラキケン,ナカシ,シモオオガ,茨城県那珂市下大賀
3192131,茨城県,常陸大宮市,下村田,イバラキケン,ヒタチオオミヤシ,シモムラタ,茨城県常陸大宮市下村田
3192132,茨城県,常陸大宮市,小場,イバラキケン,ヒタチオオミヤシ,オバ,茨城県常陸大宮市小場
3192133,茨城県,常陸大宮市,小野,イバラキケン,ヒタチオオミヤシ,オノ,茨城県常陸大宮市小野
3192134,茨城県,常陸大宮市,工業団地,イバラキケン,ヒタチオオミヤシ,コウギョウダンチ,茨城県常陸大宮市工業団地
3192135,茨城県,常陸大宮市,石沢,イバラキケン,ヒタチオオミヤシ,イシザワ,茨城県常陸大宮市石沢
3192136,茨城県,常陸大宮市,上村田,イバラキケン,ヒタチオオミヤシ,カミムラタ,茨城県常陸大宮市上村田
3192141,茨城県,常陸大宮市,下岩瀬,イバラキケン,ヒタチオオミヤシ,シモイワセ,茨城県常陸大宮市下岩瀬
3192142,茨城県,常陸大宮市,上岩瀬,イバラキケン,ヒタチオオミヤシ,カミイワセ,茨城県常陸大宮市上岩瀬
3192143,茨城県,常陸大宮市,根本,イバラキケン,ヒタチオオミヤシ,ネモト,茨城県常陸大宮市根本
3192144,茨城県,常陸大宮市,泉,イバラキケン,ヒタチオオミヤシ,イズミ,茨城県常陸大宮市泉
3192145,茨城県,常陸大宮市,宇留野,イバラキケン,ヒタチオオミヤシ,ウルノ,茨城県常陸大宮市宇留野
3192200,茨城県,常陸大宮市,,イバラキケン,ヒタチオオミヤシ,,茨城県常陸大宮市
3192201,茨城県,常陸大宮市,辰ノ口,イバラキケン,ヒタチオオミヤシ,タツノクチ,茨城県常陸大宮市辰ノ口
3192202,茨城県,常陸大宮市,塩原,イバラキケン,ヒタチオオミヤシ,シオバラ,茨城県常陸大宮市塩原
3192203,茨城県,常陸大宮市,小倉,イバラキケン,ヒタチオオミヤシ,オグラ,茨城県常陸大宮市小倉
3192204,茨城県,常陸大宮市,富岡,イバラキケン,ヒタチオオミヤシ,トミオカ,茨城県常陸大宮市富岡
3192205,茨城県,常陸大宮市,宮の郷,イバラキケン,ヒタチオオミヤシ,ミヤノサト,茨城県常陸大宮市宮の郷
3192211,茨城県,常陸大宮市,岩崎,イバラキケン,ヒタチオオミヤシ,イワザキ,茨城県常陸大宮市岩崎
3192212,茨城県,常陸大宮市,上大賀,イバラキケン,ヒタチオオミヤシ,カミオオガ,茨城県常陸大宮市上大賀
3192213,茨城県,常陸大宮市,小祝,イバラキケン,ヒタチオオミヤシ,コイワイ,茨城県常陸大宮市小祝
3192214,茨城県,常陸大宮市,鷹巣,イバラキケン,ヒタチオオミヤシ,タカス,茨城県常陸大宮市鷹巣
3192221,茨城県,常陸大宮市,八田,イバラキケン,ヒタチオオミヤシ,ハッタ,茨城県常陸大宮市八田
3192222,茨城県,常陸大宮市,若林,イバラキケン,ヒタチオオミヤシ,ワカバヤシ,茨城県常陸大宮市若林
3192223,茨城県,常陸大宮市,三美,イバラキケン,ヒタチオオミヤシ,ミヨシ,茨城県常陸大宮市三美
3192224,茨城県,常陸大宮市,東野,イバラキケン,ヒタチオオミヤシ,トウノ,茨城県常陸大宮市東野
3192225,茨城県,常陸大宮市,西塩子,イバラキケン,ヒタチオオミヤシ,ニシシオゴ,茨城県常陸大宮市西塩子
3192226,茨城県,常陸大宮市,北塩子,イバラキケン,ヒタチオオミヤシ,キタシオゴ,茨城県常陸大宮市北塩子
3192227,茨城県,常陸大宮市,照田（９１７〜１４９０番地）,イバラキケン,ヒタチオオミヤシ,テルダ(917-1490バンチ),茨城県常陸大宮市照田（917〜1490-）
3192251,茨城県,常陸大宮市,姥賀町,イバラキケン,ヒタチオオミヤシ,ウバガチョウ,茨城県常陸大宮市姥賀町
3192252,茨城県,常陸大宮市,東富町,イバラキケン,ヒタチオオミヤシ,ヒガシトミチョウ,茨城県常陸大宮市東富町
3192253,茨城県,常陸大宮市,高渡町,イバラキケン,ヒタチオオミヤシ,タカワタリチョウ,茨城県常陸大宮市高渡町
3192254,茨城県,常陸大宮市,北町,イバラキケン,ヒタチオオミヤシ,キタチョウ,茨城県常陸大宮市北町
3192255,茨城県,常陸大宮市,野中町,イバラキケン,ヒタチオオミヤシ,ノナカチョウ,茨城県常陸大宮市野中町
3192256,茨城県,常陸大宮市,田子内町,イバラキケン,ヒタチオオミヤシ,タゴウチチョウ,茨城県常陸大宮市田子内町
3192261,茨城県,常陸大宮市,上町,イバラキケン,ヒタチオオミヤシ,カミチョウ,茨城県常陸大宮市上町
3192262,茨城県,常陸大宮市,下町,イバラキケン,ヒタチオオミヤシ,シモチョウ,茨城県常陸大宮市下町
3192263,茨城県,常陸大宮市,南町,イバラキケン,ヒタチオオミヤシ,ミナミチョウ,茨城県常陸大宮市南町
3192264,茨城県,常陸大宮市,栄町,イバラキケン,ヒタチオオミヤシ,サカエチョウ,茨城県常陸大宮市栄町
3192265,茨城県,常陸大宮市,中富町,イバラキケン,ヒタチオオミヤシ,ナカトミチョウ,茨城県常陸大宮市中富町
3192266,茨城県,常陸大宮市,抽ケ台町,イバラキケン,ヒタチオオミヤシ,ユガダイチョウ,茨城県常陸大宮市抽ケ台町
3192401,茨城県,常陸大宮市,上小瀬,イバラキケン,ヒタチオオミヤシ,カミオセ,茨城県常陸大宮市上小瀬
3192402,茨城県,常陸大宮市,下小瀬,イバラキケン,ヒタチオオミヤシ,シモオセ,茨城県常陸大宮市下小瀬
3192403,茨城県,常陸大宮市,那賀,イバラキケン,ヒタチオオミヤシ,ナカ,茨城県常陸大宮市那賀
3192404,茨城県,常陸大宮市,国長,イバラキケン,ヒタチオオミヤシ,クニオサ,茨城県常陸大宮市国長
3192405,茨城県,常陸大宮市,小玉,イバラキケン,ヒタチオオミヤシ,オダマ,茨城県常陸大宮市小玉
3192411,茨城県,常陸大宮市,小舟,イバラキケン,ヒタチオオミヤシ,コブネ,茨城県常陸大宮市小舟
3192412,茨城県,常陸大宮市,小瀬沢,イバラキケン,ヒタチオオミヤシ,オセザワ,茨城県常陸大宮市小瀬沢
3192413,茨城県,常陸大宮市,松之草,イバラキケン,ヒタチオオミヤシ,マツノクサ,茨城県常陸大宮市松之草
3192414,茨城県,常陸大宮市,吉丸,イバラキケン,ヒタチオオミヤシ,ヨシマル,茨城県常陸大宮市吉丸
3192415,茨城県,常陸大宮市,入本郷,イバラキケン,ヒタチオオミヤシ,イリホンゴウ,茨城県常陸大宮市入本郷
3192416,茨城県,常陸大宮市,千田,イバラキケン,ヒタチオオミヤシ,センダ,茨城県常陸大宮市千田
3192417,茨城県,常陸大宮市,油河内,イバラキケン,ヒタチオオミヤシ,ユゴウト,茨城県常陸大宮市油河内
3192418,茨城県,常陸大宮市,大岩,イバラキケン,ヒタチオオミヤシ,オオイワ,茨城県常陸大宮市大岩
3192511,茨城県,常陸大宮市,上檜沢,イバラキケン,ヒタチオオミヤシ,カミヒザワ,茨城県常陸大宮市上檜沢
3192512,茨城県,常陸大宮市,下檜沢,イバラキケン,ヒタチオオミヤシ,シモヒザワ,茨城県常陸大宮市下檜沢
3192513,茨城県,常陸大宮市,氷之沢,イバラキケン,ヒタチオオミヤシ,ヒノサワ,茨城県常陸大宮市氷之沢
3192601,茨城県,常陸大宮市,高部,イバラキケン,ヒタチオオミヤシ,タカブ,茨城県常陸大宮市高部
3192602,茨城県,常陸大宮市,小田野,イバラキケン,ヒタチオオミヤシ,オダノ,茨城県常陸大宮市小田野
3192603,茨城県,常陸大宮市,鷲子,イバラキケン,ヒタチオオミヤシ,トリノコ,茨城県常陸大宮市鷲子
3193101,茨城県,常陸大宮市,久隆,イバラキケン,ヒタチオオミヤシ,クリュウ,茨城県常陸大宮市久隆
3193102,茨城県,常陸大宮市,盛金,イバラキケン,ヒタチオオミヤシ,モリガネ,茨城県常陸大宮市盛金
3193103,茨城県,常陸大宮市,家和楽,イバラキケン,ヒタチオオミヤシ,ヤワラ,茨城県常陸大宮市家和楽
3193104,茨城県,常陸大宮市,北富田,イバラキケン,ヒタチオオミヤシ,キタトミタ,茨城県常陸大宮市北富田
3193105,茨城県,常陸大宮市,諸沢,イバラキケン,ヒタチオオミヤシ,モロザワ,茨城県常陸大宮市諸沢
3193106,茨城県,常陸大宮市,西野内,イバラキケン,ヒタチオオミヤシ,ニシノウチ,茨城県常陸大宮市西野内
3193107,茨城県,常陸大宮市,舟生,イバラキケン,ヒタチオオミヤシ,フニュウ,茨城県常陸大宮市舟生
3193111,茨城県,常陸大宮市,山方,イバラキケン,ヒタチオオミヤシ,ヤマガタ,茨城県常陸大宮市山方
3193112,茨城県,常陸大宮市,小貫,イバラキケン,ヒタチオオミヤシ,オヌキ,茨城県常陸大宮市小貫
3193113,茨城県,常陸大宮市,照山,イバラキケン,ヒタチオオミヤシ,テルヤマ,茨城県常陸大宮市照山
3193114,茨城県,常陸大宮市,野上,イバラキケン,ヒタチオオミヤシ,ノガミ,茨城県常陸大宮市野上
3193115,茨城県,常陸大宮市,照田（その他）,イバラキケン,ヒタチオオミヤシ,テルダ(ソノタ),茨城県常陸大宮市照田（その他）
3193116,茨城県,常陸大宮市,長田,イバラキケン,ヒタチオオミヤシ,オサダ,茨城県常陸大宮市長田
3193117,茨城県,常陸大宮市,長沢,イバラキケン,ヒタチオオミヤシ,ナガサワ,茨城県常陸大宮市長沢
3193361,茨城県,久慈郡大子町,頃藤,イバラキケン,クジグンダイゴマチ,コロフジ,茨城県久慈郡大子町頃藤
3193362,茨城県,久慈郡大子町,西金,イバラキケン,クジグンダイゴマチ,サイガネ,茨城県久慈郡大子町西金
3193363,茨城県,久慈郡大子町,北富田,イバラキケン,クジグンダイゴマチ,キタトミタ,茨城県久慈郡大子町北富田
3193364,茨城県,久慈郡大子町,盛金,イバラキケン,クジグンダイゴマチ,モリガネ,茨城県久慈郡大子町盛金
3193365,茨城県,久慈郡大子町,栃原,イバラキケン,クジグンダイゴマチ,トチハラ,茨城県久慈郡大子町栃原
3193366,茨城県,久慈郡大子町,大沢,イバラキケン,クジグンダイゴマチ,オオサワ,茨城県久慈郡大子町大沢
3193500,茨城県,久慈郡大子町,,イバラキケン,クジグンダイゴマチ,,茨城県久慈郡大子町
3193511,茨城県,久慈郡大子町,高柴,イバラキケン,クジグンダイゴマチ,タカシバ,茨城県久慈郡大子町高柴
3193512,茨城県,久慈郡大子町,小生瀬,イバラキケン,クジグンダイゴマチ,コナマセ,茨城県久慈郡大子町小生瀬
3193513,茨城県,久慈郡大子町,大生瀬,イバラキケン,クジグンダイゴマチ,オオナマセ,茨城県久慈郡大子町大生瀬
3193514,茨城県,久慈郡大子町,外大野,イバラキケン,クジグンダイゴマチ,ソトオオノ,茨城県久慈郡大子町外大野
3193515,茨城県,久慈郡大子町,内大野,イバラキケン,クジグンダイゴマチ,ウチオオノ,茨城県久慈郡大子町内大野
3193521,茨城県,久慈郡大子町,北田気,イバラキケン,クジグンダイゴマチ,キタタゲ,茨城県久慈郡大子町北田気
3193522,茨城県,久慈郡大子町,久野瀬,イバラキケン,クジグンダイゴマチ,クノセ,茨城県久慈郡大子町久野瀬
3193523,茨城県,久慈郡大子町,袋田,イバラキケン,クジグンダイゴマチ,フクロダ,茨城県久慈郡大子町袋田
3193524,茨城県,久慈郡大子町,下津原,イバラキケン,クジグンダイゴマチ,シモツハラ,茨城県久慈郡大子町下津原
3193525,茨城県,久慈郡大子町,南田気,イバラキケン,クジグンダイゴマチ,ミナミタゲ,茨城県久慈郡大子町南田気
3193526,茨城県,久慈郡大子町,大子,イバラキケン,クジグンダイゴマチ,ダイゴ,茨城県久慈郡大子町大子
3193531,茨城県,久慈郡大子町,上岡,イバラキケン,クジグンダイゴマチ,ウワオカ,茨城県久慈郡大子町上岡
3193532,茨城県,久慈郡大子町,山田,イバラキケン,クジグンダイゴマチ,ヤマダ,茨城県久慈郡大子町山田
