zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
6480019,和歌山県,橋本市,あやの台,ワカヤマケン,ハシモトシ,アヤノダイ,和歌山県橋本市あやの台
6480021,和歌山県,橋本市,恋野,ワカヤマケン,ハシモトシ,コイノ,和歌山県橋本市恋野
6480022,和歌山県,橋本市,赤塚,ワカヤマケン,ハシモトシ,アカツカ,和歌山県橋本市赤塚
6480023,和歌山県,橋本市,中道,ワカヤマケン,ハシモトシ,ナカドウ,和歌山県橋本市中道
6480024,和歌山県,橋本市,上田,ワカヤマケン,ハシモトシ,ウエダ,和歌山県橋本市上田
6480025,和歌山県,橋本市,向副,ワカヤマケン,ハシモトシ,ムカソイ,和歌山県橋本市向副
6480031,和歌山県,橋本市,只野,ワカヤマケン,ハシモトシ,タダノ,和歌山県橋本市只野
6480032,和歌山県,橋本市,谷奥深,ワカヤマケン,ハシモトシ,タニオブカ,和歌山県橋本市谷奥深
6480033,和歌山県,橋本市,北宿,ワカヤマケン,ハシモトシ,キタヤドリ,和歌山県橋本市北宿
6480034,和歌山県,橋本市,南宿,ワカヤマケン,ハシモトシ,ミナミヤドリ,和歌山県橋本市南宿
6480035,和歌山県,橋本市,彦谷,ワカヤマケン,ハシモトシ,ヒコタニ,和歌山県橋本市彦谷
6480036,和歌山県,橋本市,横座,ワカヤマケン,ハシモトシ,ヨコザ,和歌山県橋本市横座
6480037,和歌山県,橋本市,賢堂,ワカヤマケン,ハシモトシ,カシコド,和歌山県橋本市賢堂
6480038,和歌山県,橋本市,須河,ワカヤマケン,ハシモトシ,スゴウ,和歌山県橋本市須河
6480041,和歌山県,橋本市,清水,ワカヤマケン,ハシモトシ,シミズ,和歌山県橋本市清水
6480042,和歌山県,橋本市,西畑,ワカヤマケン,ハシモトシ,ニシハタ,和歌山県橋本市西畑
6480043,和歌山県,橋本市,学文路,ワカヤマケン,ハシモトシ,カムロ,和歌山県橋本市学文路
6480044,和歌山県,橋本市,南馬場,ワカヤマケン,ハシモトシ,ミナミババ,和歌山県橋本市南馬場
6480051,和歌山県,橋本市,細川,ワカヤマケン,ハシモトシ,ホソカワ,和歌山県橋本市細川
6480052,和歌山県,橋本市,紀見,ワカヤマケン,ハシモトシ,キミ,和歌山県橋本市紀見
6480053,和歌山県,橋本市,しらさぎ台,ワカヤマケン,ハシモトシ,シラサギダイ,和歌山県橋本市しらさぎ台
6480054,和歌山県,橋本市,城山台,ワカヤマケン,ハシモトシ,シロヤマダイ,和歌山県橋本市城山台
6480061,和歌山県,橋本市,北馬場,ワカヤマケン,ハシモトシ,キタババ,和歌山県橋本市北馬場
6480062,和歌山県,橋本市,妻,ワカヤマケン,ハシモトシ,ツマ,和歌山県橋本市妻
6480063,和歌山県,橋本市,原田,ワカヤマケン,ハシモトシ,ハラダ,和歌山県橋本市原田
6480064,和歌山県,橋本市,橋本,ワカヤマケン,ハシモトシ,ハシモト,和歌山県橋本市橋本
6480065,和歌山県,橋本市,古佐田,ワカヤマケン,ハシモトシ,コサダ,和歌山県橋本市古佐田
6480066,和歌山県,橋本市,胡麻生,ワカヤマケン,ハシモトシ,ゴモウ,和歌山県橋本市胡麻生
6480071,和歌山県,橋本市,小原田,ワカヤマケン,ハシモトシ,オハラタ,和歌山県橋本市小原田
6480072,和歌山県,橋本市,東家,ワカヤマケン,ハシモトシ,トウゲ,和歌山県橋本市東家
6480073,和歌山県,橋本市,市脇,ワカヤマケン,ハシモトシ,イチワキ,和歌山県橋本市市脇
6480074,和歌山県,橋本市,野,ワカヤマケン,ハシモトシ,ノ,和歌山県橋本市野
6480075,和歌山県,橋本市,さつき台,ワカヤマケン,ハシモトシ,サツキダイ,和歌山県橋本市さつき台
6480081,和歌山県,橋本市,山田,ワカヤマケン,ハシモトシ,ヤマダ,和歌山県橋本市山田
6480082,和歌山県,橋本市,菖蒲谷,ワカヤマケン,ハシモトシ,ショウブタニ,和歌山県橋本市菖蒲谷
6480083,和歌山県,橋本市,出塔,ワカヤマケン,ハシモトシ,デトウ,和歌山県橋本市出塔
6480084,和歌山県,橋本市,柏原,ワカヤマケン,ハシモトシ,カセバラ,和歌山県橋本市柏原
6480085,和歌山県,橋本市,岸上,ワカヤマケン,ハシモトシ,キシカミ,和歌山県橋本市岸上
6480086,和歌山県,橋本市,神野々,ワカヤマケン,ハシモトシ,コノノ,和歌山県橋本市神野々
6480087,和歌山県,橋本市,吉原,ワカヤマケン,ハシモトシ,ヨシハラ,和歌山県橋本市吉原
6480088,和歌山県,橋本市,みゆき台,ワカヤマケン,ハシモトシ,ミユキダイ,和歌山県橋本市みゆき台
6480091,和歌山県,橋本市,柱本,ワカヤマケン,ハシモトシ,ハシラモト,和歌山県橋本市柱本
6480092,和歌山県,橋本市,紀見ケ丘,ワカヤマケン,ハシモトシ,キミガオカ,和歌山県橋本市紀見ケ丘
6480093,和歌山県,橋本市,慶賀野,ワカヤマケン,ハシモトシ,ケガノ,和歌山県橋本市慶賀野
6480094,和歌山県,橋本市,三石台,ワカヤマケン,ハシモトシ,ミツイシダイ,和歌山県橋本市三石台
6480095,和歌山県,橋本市,橋谷,ワカヤマケン,ハシモトシ,ハシタニ,和歌山県橋本市橋谷
6480096,和歌山県,橋本市,御幸辻,ワカヤマケン,ハシモトシ,ミユキツジ,和歌山県橋本市御幸辻
6480097,和歌山県,橋本市,柿の木坂,ワカヤマケン,ハシモトシ,カキノキザカ,和歌山県橋本市柿の木坂
6480098,和歌山県,橋本市,矢倉脇,ワカヤマケン,ハシモトシ,ヤグラワキ,和歌山県橋本市矢倉脇
6480099,和歌山県,橋本市,光陽台,ワカヤマケン,ハシモトシ,コウヨウダイ,和歌山県橋本市光陽台
6480100,和歌山県,伊都郡九度山町,,ワカヤマケン,イトグンクドヤマチョウ,,和歌山県伊都郡九度山町
6480101,和歌山県,伊都郡九度山町,九度山,ワカヤマケン,イトグンクドヤマチョウ,クドヤマ,和歌山県伊都郡九度山町九度山
6480111,和歌山県,伊都郡九度山町,河根,ワカヤマケン,イトグンクドヤマチョウ,カネ,和歌山県伊都郡九度山町河根
6480121,和歌山県,伊都郡九度山町,丹生川,ワカヤマケン,イトグンクドヤマチョウ,ニュウカワ,和歌山県伊都郡九度山町丹生川
6480131,和歌山県,伊都郡九度山町,市平,ワカヤマケン,イトグンクドヤマチョウ,イチタイラ,和歌山県伊都郡九度山町市平
6480132,和歌山県,伊都郡九度山町,北又,ワカヤマケン,イトグンクドヤマチョウ,キタマタ,和歌山県伊都郡九度山町北又
6480133,和歌山県,伊都郡九度山町,東郷,ワカヤマケン,イトグンクドヤマチョウ,ヒガシゴウ,和歌山県伊都郡九度山町東郷
6480141,和歌山県,伊都郡九度山町,椎出,ワカヤマケン,イトグンクドヤマチョウ,シイデ,和歌山県伊都郡九度山町椎出
6480142,和歌山県,伊都郡九度山町,笠木,ワカヤマケン,イトグンクドヤマチョウ,カサギ,和歌山県伊都郡九度山町笠木
6480143,和歌山県,伊都郡九度山町,上古沢,ワカヤマケン,イトグンクドヤマチョウ,カミコサワ,和歌山県伊都郡九度山町上古沢
6480144,和歌山県,伊都郡九度山町,中古沢,ワカヤマケン,イトグンクドヤマチョウ,ナカコサワ,和歌山県伊都郡九度山町中古沢
6480145,和歌山県,伊都郡九度山町,下古沢,ワカヤマケン,イトグンクドヤマチョウ,シモコサワ,和歌山県伊都郡九度山町下古沢
6480151,和歌山県,伊都郡九度山町,慈尊院,ワカヤマケン,イトグンクドヤマチョウ,ジソンイン,和歌山県伊都郡九度山町慈尊院
6480161,和歌山県,伊都郡九度山町,入郷,ワカヤマケン,イトグンクドヤマチョウ,ニュウゴウ,和歌山県伊都郡九度山町入郷
6480171,和歌山県,伊都郡高野町,西郷（その他）,ワカヤマケン,イトグンコウヤチョウ,ニシゴウ(ソノタ),和歌山県伊都郡高野町西郷（その他）
6480200,和歌山県,伊都郡高野町,,ワカヤマケン,イトグンコウヤチョウ,,和歌山県伊都郡高野町
6480201,和歌山県,伊都郡かつらぎ町,花園久木,ワカヤマケン,イトグンカツラギチョウ,ハナゾノクキ,和歌山県伊都郡かつらぎ町花園久木
6480202,和歌山県,伊都郡かつらぎ町,花園中南,ワカヤマケン,イトグンカツラギチョウ,ハナゾノナカミナミ,和歌山県伊都郡かつらぎ町花園中南
6480211,和歌山県,伊都郡高野町,高野山,ワカヤマケン,イトグンコウヤチョウ,コウヤサン,和歌山県伊都郡高野町高野山
6480221,和歌山県,伊都郡高野町,西ケ峰,ワカヤマケン,イトグンコウヤチョウ,ニシガミネ,和歌山県伊都郡高野町西ケ峰
6480222,和歌山県,伊都郡高野町,南,ワカヤマケン,イトグンコウヤチョウ,ミナミ,和歌山県伊都郡高野町南
6480223,和歌山県,伊都郡高野町,林,ワカヤマケン,イトグンコウヤチョウ,ハヤシ,和歌山県伊都郡高野町林
6480224,和歌山県,伊都郡高野町,平原,ワカヤマケン,イトグンコウヤチョウ,ヒラハラ,和歌山県伊都郡高野町平原
6480225,和歌山県,伊都郡高野町,杖ケ薮,ワカヤマケン,イトグンコウヤチョウ,ツエガヤブ,和歌山県伊都郡高野町杖ケ薮
6480226,和歌山県,伊都郡高野町,東又,ワカヤマケン,イトグンコウヤチョウ,ヒガシマタ,和歌山県伊都郡高野町東又
6480227,和歌山県,伊都郡高野町,樫原,ワカヤマケン,イトグンコウヤチョウ,カシハラ,和歌山県伊都郡高野町樫原
6480231,和歌山県,伊都郡高野町,大滝,ワカヤマケン,イトグンコウヤチョウ,オオタキ,和歌山県伊都郡高野町大滝
6480241,和歌山県,伊都郡高野町,相ノ浦,ワカヤマケン,イトグンコウヤチョウ,アイノウラ,和歌山県伊都郡高野町相ノ浦
6480251,和歌山県,伊都郡高野町,湯川,ワカヤマケン,イトグンコウヤチョウ,ユカワ,和歌山県伊都郡高野町湯川
6480261,和歌山県,伊都郡高野町,西郷（神谷）,ワカヤマケン,イトグンコウヤチョウ,ニシゴウ(カミヤ),和歌山県伊都郡高野町西郷（神谷）
6480262,和歌山県,伊都郡高野町,細川,ワカヤマケン,イトグンコウヤチョウ,ホソカワ,和歌山県伊都郡高野町細川
6480263,和歌山県,伊都郡高野町,花坂,ワカヤマケン,イトグンコウヤチョウ,ハナサカ,和歌山県伊都郡高野町花坂
6480401,和歌山県,伊都郡高野町,西富貴,ワカヤマケン,イトグンコウヤチョウ,ニシフキ,和歌山県伊都郡高野町西富貴
6480402,和歌山県,伊都郡高野町,東富貴,ワカヤマケン,イトグンコウヤチョウ,ヒガシフキ,和歌山県伊都郡高野町東富貴
6480403,和歌山県,伊都郡高野町,上筒香,ワカヤマケン,イトグンコウヤチョウ,カミツツガ,和歌山県伊都郡高野町上筒香
6480404,和歌山県,伊都郡高野町,中筒香,ワカヤマケン,イトグンコウヤチョウ,ナカツツガ,和歌山県伊都郡高野町中筒香
6480405,和歌山県,伊都郡高野町,下筒香,ワカヤマケン,イトグンコウヤチョウ,シモツツガ,和歌山県伊都郡高野町下筒香
6490101,和歌山県,海南市,下津町下津,ワカヤマケン,カイナンシ,シモツチョウシモツ,和歌山県海南市下津町下津
6490111,和歌山県,海南市,下津町方,ワカヤマケン,カイナンシ,シモツチョウカタ,和歌山県海南市下津町方
6490112,和歌山県,海南市,下津町大崎,ワカヤマケン,カイナンシ,シモツチョウオオサキ,和歌山県海南市下津町大崎
6490121,和歌山県,海南市,下津町丸田,ワカヤマケン,カイナンシ,シモツチョウマルダ,和歌山県海南市下津町丸田
6490122,和歌山県,海南市,下津町黒田,ワカヤマケン,カイナンシ,シモツチョウクロダ,和歌山県海南市下津町黒田
6490123,和歌山県,海南市,下津町丁,ワカヤマケン,カイナンシ,シモツチョウヨロ,和歌山県海南市下津町丁
6490131,和歌山県,海南市,下津町塩津,ワカヤマケン,カイナンシ,シモツチョウシオツ,和歌山県海南市下津町塩津
6490132,和歌山県,海南市,下津町梅田,ワカヤマケン,カイナンシ,シモツチョウウメダ,和歌山県海南市下津町梅田
6490133,和歌山県,海南市,下津町下,ワカヤマケン,カイナンシ,シモツチョウシモ,和歌山県海南市下津町下
6490141,和歌山県,海南市,下津町小南,ワカヤマケン,カイナンシ,シモツチョウコミナミ,和歌山県海南市下津町小南
6490142,和歌山県,海南市,下津町中,ワカヤマケン,カイナンシ,シモツチョウナカ,和歌山県海南市下津町中
6490143,和歌山県,海南市,下津町小松原,ワカヤマケン,カイナンシ,シモツチョウコマツバラ,和歌山県海南市下津町小松原
6490144,和歌山県,海南市,下津町橘本,ワカヤマケン,カイナンシ,シモツチョウキツモト,和歌山県海南市下津町橘本
6490145,和歌山県,海南市,下津町市坪,ワカヤマケン,カイナンシ,シモツチョウイチツボ,和歌山県海南市下津町市坪
6490146,和歌山県,海南市,下津町沓掛,ワカヤマケン,カイナンシ,シモツチョウクツカケ,和歌山県海南市下津町沓掛
6490147,和歌山県,海南市,下津町青枝,ワカヤマケン,カイナンシ,シモツチョウアオシ,和歌山県海南市下津町青枝
6490151,和歌山県,海南市,下津町曽根田,ワカヤマケン,カイナンシ,シモツチョウソネダ,和歌山県海南市下津町曽根田
6490152,和歌山県,海南市,下津町引尾,ワカヤマケン,カイナンシ,シモツチョウヒキオ,和歌山県海南市下津町引尾
6490153,和歌山県,海南市,下津町興,ワカヤマケン,カイナンシ,シモツチョウオキ,和歌山県海南市下津町興
6490154,和歌山県,海南市,下津町笠畑,ワカヤマケン,カイナンシ,シモツチョウカサバタ,和歌山県海南市下津町笠畑
6490155,和歌山県,海南市,下津町大窪,ワカヤマケン,カイナンシ,シモツチョウオオクボ,和歌山県海南市下津町大窪
6490156,和歌山県,海南市,下津町百垣内,ワカヤマケン,カイナンシ,シモツチョウモモガイト,和歌山県海南市下津町百垣内
